id,text
yelp_294,"We decided we wanted to have a traditional Sunday dinner, so we chose fried chicken. It is amazing how a television commercial promoting 10 pieces for $10 pushes you over the edge. (Next Sunday, I'm cooking a pot roast myself) We decided we wanted to have a traditional Sunday dinner, so we choose fried chicken. It is amazing how a television commercial promoting 10 pieces for $10 pushes you over the edge. (Next Sunday, I'm cooking a pot roast myself) We decided we wanted to have a traditional Sunday dinner, so we choose fried chicken. It is amazing how a television commercial promoting 10 pieces for $10 pushes you over the edge. (Next Sunday, I'm cooking a pot roast myself) We decided we wanted to have a traditional Sunday dinner, so we choose fried chicken. It is amazing how a television commercial promoting 10 pieces for $10 pushes you over the edge. (Next Sunday, I'm cooking a pot roast myself) We decided we wanted to have a traditional Sunday dinner, so we choose fried chicken. It is amazing how a television commercial promoting 10 pieces for $10 pushes you over the edge. (Next Sunday, I'm cooking a pot roast myself) We decided we wanted to have a traditional Sunday dinner, so we choose fried chicken."
yelp_295,"Great local business, great selection of gifts and clothes for the whole family."
yelp_296,The atmosphere is nice and very well-educated I would have been nice for lunch or dinner
yelp_297,Glen Foerd Mansion is a beautiful venue with lots of history and character.
yelp_298,I was disappointed in this place.
yelp_299,Great food and service.
yelp_300,Not a fan
yelp_301,The New Orleans Jazz National Historic Park is a unique place. This park is run by National Park Service.
yelp_302,I'm not sure why I'm giving this place 2 stars.
yelp_303,The 'necessary evil' of suburbia
yelp_304,"Service at Brooks was snotty and irritation. Service and food are great, but the food is not a priority."
yelp_305,"Great place for brakes, but very pricey."
yelp_306,T-Swirl is a new Japanese crepe shop in downtown Phoenix. It has a quaint atmosphere and a very reasonable price. I had the Caramel Fuji Apple Crepe which was very delicious.
yelp_307,Great pizza. Great salad.
yelp_308,"The new medical center in Hopewell, NJ, is a one-stop shop for all medical needs."
yelp_309,Blue Frog is a great chocolate shop.
yelp_310,This is a great bar in the heart of the French Quarter.
yelp_311,"I love their asiago chicken ranch combo too. The food is usually good, but the drive through can be a bit slow, especially at lunch, so know your timing."
yelp_312,Great food and great service
yelp_313,Alla Spina is where breakfast comes in a plate. try each place.
yelp_314,"Frenchmen is a definite ""must"" for anyone who is looking for the heart of New Orleans."
yelp_315,"This is a good place for sushi, but not great for quality."
yelp_316,Great BBQ Ribs at Biggie's
yelp_317,Great place for a quick bite to eat.
yelp_318,Great low key dinner and the servers were on the spot and lovely.
yelp_319,They have a good selection of coffee and pastries.
yelp_320,This is a very good Vietnamese restaurant.
yelp_321,Definately one of my favorite places to eat in Pittsburgh
yelp_322,"Despite the fact that it's a great place for a drink, I wouldn't go out of my way to go there."
yelp_323,Gingham's. This is the best breakfast I have ever had.
yelp_324,Perlis is a great place for men's suits
yelp_325,I love the concept of the milkshake shop.
yelp_326,We are in the Bloody Mary festival and the party is on
yelp_327,The Pickled Heron is a great place to go for a great dinner.
yelp_328,"Visit Kirkwood, Illinois, and enjoy the true feeling of days gone by."
yelp_329,The best Italian Deli in town.
yelp_330,I love this beautiful shop right in my neighborhood! I've stopped in a couple times and the women who work there are friendly and knowledgeable about the products. Every time I pop in I tell myself I will buy something one of these days. Yesterday was the day! I splurged on a rose-scented powder; I have a feeling it will become a staple in my beauty lineup. Looking forward to discovering more products and checking out their in-store events!
yelp_331,This store is small but has a lot of great stuff.
yelp_332,"Great food, great service, great atmosphere. Eat breakfast here. we went to a famous club in santa barbara"
yelp_333,"Compared to other DD places, this place is a good place to get a quick cup of joe when it's cold out."
yelp_334,"It was a nice experience for a Yelp perk with a nice selection of items. For the experience I got a shrimp spring roll, shrimp banh mi and I purchased a chicken banh mi. I have been to nearly all the Vietnamese restaurants in the area but this one I had never visited before this experience. Overall it was nice to be able to visit a new place to sample their food and the ambiance of the space."
yelp_335,I'm not sure why this rating was not very high for a French restaurant. I am not sure what is going on with our service here...not good.
yelp_336,"Serves good beer in small, open and comfortable space. First visit. Document 1946 Blaise Pascal University Accessed on August 44,"
yelp_337,"We love Wolff's for fresh produce and local baked good - plus very good pulled pork (in the refrigerated case). Family owned local business. Great for plants in the spring, too."
yelp_338,Great place for a Christmas Market
yelp_339,The penthouse bar at the Pontchartrain Hotel is a great place to relax and enjoy the view of the city.
yelp_340,The big drawback is the fact that the store is very small and the staff is very unfriendly.
yelp_341,"After verifying my location, I was seated in a bar area. It looked nice, but did not provide the comfort I was looking for. I ordered breadsticks with my size of pie and bread. The place was quiet, but still flashy. For the price I paid it is a good deal. I was just not hungry as a pizza."
yelp_342,The first Curiosity Doughnuts pop-up at ITV was a great experience.
yelp_343,I love the cards at The Paper Shop
yelp_344,- The best sandwich shop in town
yelp_345,"This is a divey little spot and, although it calls itself the Roosevelt Hotel Bar, it has nothing to do with the Roosevelt Hotel. I guess there's a history behind why they named it that. There are only a few seats at the bar and the drinks are cheap. This is a nifty after dinner spot if you want a good cocktail, but don't expect anything fancy. The staff is friendly enough (although, when I was here they were experiencing post-Mardi Gras burn out) and they have a few decent beers. I probably wouldn't choose this spot over The Sazerac Bar, in the Roosevelt Hotel, but it gets the job done."
yelp_346,Great food and a great atmosphere.
yelp_347,"Treats Unleashed is a great place to buy dog treats, treats, treats, treats."
yelp_348,Windsor Court Ballroom is a classy venue for any special event.
yelp_349,"Great food, great service, and the waiter was extremely friendly."
yelp_350,"I am enjoying this festival with a strong Cuban emphasis. This is more into the Latin cuisine then just Cuban food. I have seen Puerto Rican food there. This year Cuban sandwich winners are Aloha food truck (third place), the Floridian (second place), and the no 1 winner is Trias. Their secrets ingredient is salami. The Cuban community here is strong and they do hold this festival every year."
yelp_351,"Cheeseboro's Kitchen provides delicious American food and a variety of takeout options. The meals are tasty and hot when they come out and other items just aren't premade like the sides. This is a food emporium and is very popular with groups of friends, with pizza ovens nearby. also great bagels available"
yelp_352,I really like this place!
yelp_353,Decent bar with decent food
yelp_354,This bar is a great place to go for happy hour. The atmosphere is very fun and the food is good as well.
yelp_355,I needed a drug test for my new job.
yelp_356,"I have always supported food coops, food markets, farmers markets, natural food stores and the like, so I was delighted to find Weaver's Way. In amongst the crowded, cramped, narrow aisles - along with farm-fresh local produce (much in season - less in the winter), are other treats."
yelp_357,"I'm a fan of the Druids parade, but not as much as I used to."
yelp_358,"The service is slow, but the wine selection is great."
yelp_359,"Mid City Yacht Club is a real gem of a place. I had never been when a friend invited me here to check out the Mayweather fight. I am so glad I discovered this place! The people are really nice and it's a great sports bar. They have 5 tv's behind the bar that are always showing 5 different games, whether it's football, baseball, or anything else you could possibly think of. There is a big projection screen in the back of the place with plenty of seats and there is free food (meatballs, hotdogs, chips) on game days. There is also a tv outside, if you don't feel like dealing with the smoke or huge crowds that like to gather here on game days. A really great place to make friends and watch a Saints or LSU game."
yelp_360,"A review of Café con Leche, a restaurant in Newtown, Connecticut."
yelp_361,Wendy is back in town!
yelp_362,The food is good and the service is average.
yelp_363,"There are a couple pricey wrap/bagel sandwiches here, but they were all delicious, especially the BST. There aren't alot of details to mention, but all the ingredients in the sandwich were fresh. I had the same sandwich for dinner on a college cold winter day with a very large PB&J, which comes with Erin's free macaron. the room had a great view of the lake and near to the city,Butiti Azul hotel is in the business end,"
yelp_364,I have been to a few meat joints in Nashville and this one is definitely the best. The service is great and the food is very good.
yelp_365,They may have some room for improvement for weeknight happy hour sushi.
yelp_366,"a review of a Lowe's in Godfrey, MO"
yelp_367,It's been a long time since I've been here and I'm just getting started.
yelp_368,"Hey, I'm not a fan of this place."
yelp_369,The chicken pho here is not as good as Pho Nola or Pho Orchid's. They seem to cook their pho very hot and fast here as they have the hottest broth temperature I've ever experienced from a pho and the chicken had an over boiled texture. The food isn't nearly as good as other nearby Vietnamese places and for the same price I can actually get a little service and get my tea refilled at those places.
yelp_370,Great customer service and a great store.
yelp_371,The Pines Tavern Authentic Italian farmhouse restaurant in Venetian
yelp_372,"Primo Hoagies in the Glen Roc Center near Trenton-Mercer Airport in Ewing, NJ. Nothing like a premium submarine sandwich on a fresh sesame seeded torpedo roll to pleasure and comfort a weary heart. And,"
yelp_373,I've been to several events here and it seems like a unique spot set off in the middle of a giant parking lot. They have a nice patio in the back and the interior is spacious with a large bar. I'm repulsed by hip hop music so that gets to be a big problem for me in this joint sometimes. Friday is probably the most popular time for this bar as they usually offer free food.
yelp_374,I'm not sure if I'll be back.
yelp_375,I'm sure I can find a new Sukho Thai in my neighborhood.
yelp_376,Iacovone is a great take-away spot.
yelp_377,"This may be the first poke spot in New Tampa Area. I am excited new business ideal to be build on the neighborhood. It is perfectly located at The Seven Oak large community entrance. It serve New Tampa and Wesley Chapel. After so many poke place pop out in Bay Area, this one is in the middle. Reason as below. When you decided for the protein, they determined two or three scoop. The difference is $2. However the scoop they are using is extremely small than the ice cream scoop."
yelp_378,a nice hotel with a bar area
yelp_379,I like their new location in Tampa.
yelp_380,"Great food, great service"
yelp_381,I like the ice cream
yelp_382,I love this place
yelp_383,"I was looking for a quick lunch for a friend of mine, and was pleasantly surprised with Sandwich on Main. The sandwiches were very good, and the soup was very good. The only thing that was a bit of a let down was the service. I was there for a festival weekend, so I can give them a pass on that."
yelp_384,I have been shopping here for years and I have always been pleased with what I buy.
yelp_385,"I was excited to try this place for the first time, but the bartender gave our group some side-eye."
yelp_386,This place is the best.
yelp_387,I had a good experience at this restaurant.
yelp_388,"Despite the fact that Midway opened on opening night, the staff seemed to be working well together with only minor issues."
yelp_389,I love hoagies
yelp_390,"Highly recommended! Wonderful selection of hot, sweet and savory items for all tastes. Food was wonderful. This is my new favorite gym in Tempe. This new gym is a gay bartenders and rockers bar. We went to this hip sports bar 2 weeks ago. I liked the white pattaya burger and there tenderloin. I like all the beer included. I also loved the Asian flavors. The drinks were amazing. I am super surprised about other gyms with an Asian theme."
yelp_391,"Horrible service, filthy bathrooms, mediocre food and just not worth it. Perhaps I should give them 1 star but the side order of brussels sprouts was good. The ladies room was so nasty - they floors were awful and 2 toilets were clogged. Yick. I have lost my appetitie"
yelp_392,"Good Mood is a good addition to the neighborhood, serving breakfast, lunch, and dinner."
yelp_393,We were surprised by the quality
yelp_394,"A delicious, healthy, and festive lunch at Bacchus."
yelp_395,How this bakery does business is the biggest story there is... Or how this larger family-owned indiana bakery has long been family owned and operated ... Good customer service
yelp_396,The sushi & sake lunge from 12 & Sansom has opened a 2nd branch inside Boyd's Department Store
yelp_397,"This quirky grouping of bronze sculptures is actually 3 sculptures that were on the site during the 2005 Art Strategies public art promotion with sculptor Tom Otterness. Back then, 25 bronze sculptures were placed primarily along public ways in downtown Indianapolis. The Otterness collection was one of several annual public art initiatives sponsored in Indy. The largest of the three sculptures is titled ""Free Money"" and was sculpted in 2001. The dimensions are 107.5 x 69.5 x 84 inches. I wonder how many tourists observe that the base of the statue is a bag of money?"
yelp_398,A good craft store.
yelp_399,A unique park in the Greenwood neighborhood.
yelp_400,We were unable to get our appointment cancelled
yelp_401,Colors of Spring
yelp_402,I don't think I'll be back to Barcelona.
yelp_403,"Excellent value, nice view."
yelp_404,"I'm not sure if I'm a fan of this place, but I love their burgers."
yelp_405,"My wife and I arranged to meet our daughter downtown for lunch at the newly opened restaurant. Set at the corner of Market Street and Meridian, the main entrance is found on Market about half a block west of Monument Circle. For long time Indy residents, you may recognize the former Blocks Department store. The restaurant only uses a small portion of the once huge department area. The scale here is much smaller without the opulent decor of the previous tenant. Upon entering, you see the small dining area and bar. Additional seating is outside on the expanded sidewalk area. There was table side service, but the waitress was also the hostess and worked behind the counter too, so there were some times when it was difficult to find any staff in the dining room if we needed assistance. The music was cranked way too loud for the small dining area though I will compliment the staff for making an adjustment suitable to make our dining conversation possible. Despite the small number of staff working, the food was delivered properly and without much delay. I thought it was seasoned well, but did find that the two dishes ordered with chicken were cooked too long and seemed dry. I was able to try some of my daughter's shrimp skewer and enjoyed IT. Not rubbery, just a pleasant bite. The prices were higher than most of the downtown options) nd the wait could be improved to be competitive so that diners aren't pressured to leave just to make it back to work on time. If you are downtown within walking distance, I recommend that option on nice days. Some street parking was available and some parking garages aren't too far away, but on the day I went the doors to the garages in the building weren't working. So allow plenty of time for traffic and finding a spot."
yelp_406,The food is good.
yelp_407,Wolfie's is a great place to eat while on the water.
yelp_408,An acoustically challenged warehouse and a mystical ale make for a loud afternoon.
yelp_409,We had a long wait for a table at the Green Goddess.
yelp_410,"Howling Success is a fundraiser for the LA/SPCA that features 30+ landmark restaurants and businesses serving signature dishes, specialty hors d'oeuvres, drinks and the chance to bid on unique auction items."
yelp_411,"The Porch - Free miniature golf, concerts, and a new Farmers Market."
yelp_412,My 8 year old loves getting her picture taken here and has done since she was about 4.
yelp_413,I've been to Chin's many times and the food is always good.
yelp_414,This is a good little bowling alley. The music is loud but they turn it down for us. The bowling is good
yelp_415,"Great food, great service, friendly staff"
yelp_416,"I have been a frequent Tuesday Morning customer for years. I love the selection, the staff, and the prices."
yelp_417,Great food and a friendly staff.
yelp_418,Great place for golf lessons
yelp_419,I had my car detailed here.
yelp_420,We had to wait 12 minutes for our diet cokes.
yelp_421,I would highly recommend this gym to anyone looking to work out.
yelp_422,Get some live music at Les Bon Temps
yelp_423,"The bartender was great, the drinks were cheap, the bartender was a great guy, and Joel sang ""I'm in Love with a Stripper."""
yelp_424,I had the yellowtail and jalapeo starter and it was pretty good.
yelp_425,Weird J Crew store with a bad customer service.
yelp_426,"Great food, great service."
yelp_427,"This place has a little bit of everything. It feels like you are sorting through someone's garage with the way things are organized, but I like that there is a lot to look at and it's well priced. You'll find a little bit of everything here: candlesticks, lamps, old salt and pepper shakers, furniture, clocks, art, etc. Anything you can imagine when you hear the word ""knick knack"" is for sale at this store. The basic idea of this store is to come and get things that you can maybe repurpose into something you can use. Don't come expecting the items to be in ""perfect"" condition, although I did find the furniture to be in great shape."
yelp_428,"The food is good, but the service is terrible"
yelp_429,D'Ignazios is a venerable old media institution.
yelp_430,St. Louis Cathedral
yelp_431,I wish I could give this place a 4 star rating but I'm not sure if it's because of the prices.
yelp_432,I'm a fan of the spa at Tommi.
yelp_433,"They were fairly busy. Service was good, hot foie gras our steak was very good and good fries came out very fresh"
yelp_434,Dos Amores is a take-out stall in the Village of Newtown Farmers Market.
yelp_435,This is the best place to buy a new phone.
yelp_436,The course is well maintained.
yelp_437,"Great food, great service and a great atmosphere."
yelp_438,Best Garden in St. Louis
yelp_439,"Well, I would be happy to return to Whole Foods, but I'll never tell anyone that I sometimes drink orange juice straight out of the container or that I have been known to fall asleep without brushing my teeth."
yelp_440,This Publix is very nice.
yelp_441,The best one in town.
yelp_442,I like the food truck.
yelp_443,Pho Orchid is a good choice for a quick lunch.
yelp_444,The staff was nice and the food was good. The parking lot is a shithole.
yelp_445,Chick's is the best bar in the city.
yelp_446,The Dillard's in the mall is pretty decent.
yelp_447,"I really enjoyed my visit for lunch. The staff was friendly and the menu had a wide variety of options, including lunch specials. I started with a cup of hot tea (yes, by the cup, not a tea pot). Since I've been eating a lot of sushi lately, I decided to go with the Hibachi Salmon instead. It comes with a choice of clear soup or side salad (salad for me), about a cup of fried rice, and a generous serving of delicious saute..."
yelp_448,This is a good neighborhood bar in Old Metairie.
yelp_449,I was looking for a wine tasting and stumbled upon William Heritage. I was a bit disappointed with the service.
yelp_450,A decent Middle Eastern place in a strip mall.
yelp_451,Don't let the lack of a crowded store or a smorgasbord of bikinis derail you from a visit to this Parisian department store.
yelp_452,I love the texture and flavor of this tart.
yelp_453,"The last couple times I chalked it up to a bad day, a full moon, what have you. Today was the last straw. Lately I've developed feelings of anger and resentment towards you. I'm angry because my omelets are never as good as they used to be and resentful because I know you are holding out, or worse, giving your best to someone else. It's because of this that I am going to start seeing other diners. Ssshh, don't get upset. I'll definitely be back for a quickie between the hours of 2 and 4 a.m. some night when I'm drunk and nothing else is open."
yelp_454,I've heard great things about this buffet. I was expecting a lot more from this buffet.
yelp_455,Dick's Sports Supply - The Ultimate Sporting Goods Store
yelp_456,"w/ the exception of the tuna tartine, the food was pretty average."
yelp_457,This is a typical Japanese restaurant.
yelp_458,"Thai restaurant, good food, good service and good food"
yelp_459,"The Tanner Brothers Store in Warminster, Pa., is a farm stand, a museum, and an anthropology museum."
yelp_460,I love the atmosphere here!
yelp_461,Very good customer service
yelp_462,"I'm still very much a fan of Garces Trading Company. Armed with a pretty hefty gift card, my husband and I had a fantastic dinner on a recent Saturday night. The place was packed, so reservations are clearly a must for the weekend. Our server was very knowledgeable about the wine list and made great suggestions. We shared a bunch of starters including some cheese and charcuterie, housemade mozzarella and olives. Olives are on so many menus as a small plate and don't differ much from place to place. Not at GTC: their olives were addictive. There were three types including a green sort that had a rich, almost cheesy flavor. Maybe it was just a super fresh batch, but they were incredible. For dinner, I had to go with the steak frites. I couldn't decide on the sauce so our server suggested a sampling of all three, which was music to my ears! As always, this dish was a home run. My husband had the trout, which is always delicious as well. Looking forward to our next visit!"
yelp_463,I was very impressed with this place.
yelp_464,I was on a quest for a particular Bloody Mary mix and they had it.
yelp_465,"Yummy Asian is a decent Chinese restaurant, but lacks Thai or Thai cuisine."
yelp_466,"This is the place to go when in St. Pete, FL"
yelp_467,"This is a great store for second hand clothing, but it's not cheap."
yelp_468,This is a decent place to get a quick bite to eat.
yelp_469,I love the food and the atmosphere.
yelp_470,"I would tell you how this place is, but I have no idea."
yelp_471,The best selection of Christmas gifts in Nashville
yelp_472,Frostop is a great place to get a good breakfast.
yelp_473,Less than 3 stars
yelp_474,"Located in a nice old building, this DMV office is a great place to get your driver's license changed."
yelp_475,The Rivershack is a fun dive bar that serves good food and a great atmosphere.
yelp_476,a mediocre Starbucks
yelp_477,Taco Bell - The Fast Food Tacos
yelp_478,a mixed bag.
yelp_479,I've enjoyed the donuts at Freret.
yelp_480,This is my new favorite restaurant.
yelp_481,This is the best gas station in town!
yelp_482,"I'm not really a fan of flour tortillas, but I do like this place."
yelp_483,"Atmosphere is good, but food is average."
yelp_484,I have been a customer of Moonlight for over 30 years and have been a regular for lunch and dinner. Their fried chicken is the best in the area.
yelp_485,Halloween and of the most sublime accommodations you could wish for. Enter the Vaudevillians - In the Vaudevillian Whorehouse
yelp_486,I did not find the food as acceptable as the click here. Its much too expensive for me like other places I have been to still none of their food tastes like I even tried it. I miss you.
yelp_487,The Four Seasons Swann Lounge is a great place to enjoy some good food and drink.
yelp_488,Great jewelry shop for a gift - and a great place to chat with the staff.
yelp_489,Very nice park.
yelp_490,I gave this place 2 stars because the food was good and the service was good.
yelp_491,I would give this place a five star rating if it wasn't in the proximity to Jamila's.
yelp_492,"Although I would like to give Little Hills a 2 star rating, they are not impressive. Their wings are cold, the chips are overcooked, and their burgers are well done. I know we've discussed this before, but the manger was on top of it all."
yelp_493,I like this brewery because of the food truck rally.
yelp_494,I love this place!
yelp_495,Isgro's is a great place for desserts.
yelp_496,Not a fan
yelp_497,"McDonald's in Fairless Hills, Pa., is on the rise."
yelp_498,This place is awesome!
yelp_499,Very nice place to eat.
yelp_500,"Good Indian food, good service."
yelp_501,The shop is pretty and the prices are reasonable.
yelp_502,"The husbeast is going to Washington, to make a presentation. He has to look nice! Since he's a large man, buying clothing can be a challenge."
yelp_503,We had a wonderful experience at Chengdu Heat.
yelp_504,"Green Eggs is a decent breakfast option in Midtown, but it's not my favorite brunch spot."
yelp_505,"A Chinese takeout restaurant, but the food barely reaches the right temperature"
yelp_506,Good looking and tasty salads but a bit pricey
yelp_507,Ok so FINALLY they have oysters back on the menu BUT only on Mondays!!! Geez Louise BP is long over and there are good supplies of oysters now so c'mon do them all the time please!
yelp_508,I had the best Indian food in Phoenix.
yelp_509,The food was great and the service was fast.
yelp_510,"Fast and clean, not smoky, the yummy soda jerks making pies and cakes. Eaten lunch on January 9, 20202"
yelp_511,My first visit to this 15+ year old restaurant. Loaded with tasty food and service doesn't take long to get back to this good restaurant.
yelp_512,"If you don't like crowds, you won't like this store."
yelp_513,I love the new location on Prytania.
yelp_514,"When you have high temperatures, this is the place to be."
yelp_515,"OK food, but the service is weird."
yelp_516,Mama Gustos - Pizza
yelp_517,"Center City Center City, PA"
yelp_518,I would recommend this restaurant for its quality and food.
yelp_519,Siberia is a bar with a decent selection of drinks.
yelp_520,"Greenwood Park is a large park with a pair of tennis courts, a football goal, and a small play area."
yelp_521,There are a lot of people watching options.
yelp_522,"I love their poke and they are one of the best poke around. During the pandemic, they take precautions for the food and customers. They allow you to come in or call in the order. They did display each topping and protein with identification tag. So you can tell them what you want. We got the regular bowl with two protein. Their choice of base is great because the have variety. I alway like their sushi rice and kale noodle as base. The protein selection also large. I like to get scallops and the ahi tuna. The other protein include spicy salmon, salmon, albacore tuna, shrimp, chicken, tofu. The beauty is their have the mixed in, sauce selection and protein together mixed up before the put on top of the base then add topping. I like poke sauce and Thai sweet chili. Pokeworks has reward program. You might want to sign up."
yelp_523,I had recently bought some new upholstered furniture at another store and mainly was looking for accent tables and possibly new dining table and chairs.
yelp_524,Giant is my go-to for non organic food and select household goods.
yelp_525,A friendly staff and a nice variety of beverages. Review #1230 Its presence in New York's financial district provides added options :
yelp_526,"I was super happy with the service at Penguin Cleaners but the last few times I've been there, the clothes have been over-stretched."
yelp_527,Streetcars in Chicago
yelp_528,Basics is a new and trendy lingerie shop. It has a great selection of bras and underwear.
yelp_529,Fleming's has a great happy hour and a decent selection of food.
yelp_530,"Village Market in Newtown, Pennsylvania is a great place to stop for lunch or dinner."
yelp_531,Nice hotel
yelp_532,Poke Cafe offers authentic and creative Poke cuisine.
yelp_533,This bar is a nice hotel bar that just opened in the newly launched Hyatt French Quarter. They have some nice bar food and the ambiance and crowd is more upscale than you will typically find stumbling along on Bourbon Street. This is definitely an easy bar to access right off Bourbon so it will definitely be added to my list of civilized reprieves from the often barbaric hordes that overtake the French Quarter.
yelp_534,"FINALLY got to go here and meet and chat with ""Mom"" who has run this ""dead-head"" institution for over 33 years. She also has 2 great cats who manage the shop. So many great gift ideas for music lovers and bead aficionados. Classes, workshops, music and guests. Wonderful!"
yelp_535,A great old school neighborhood eatery with classic New Orleans Creole and Italian dishes.
yelp_536,The new Moonlight is a great place to get a smoothie.
yelp_537,The Olde Worlde Bakerye & Café is a nice place to grab a light breakfast.
yelp_538,"FD Subs is a family run, low cost, and delicious deli."
yelp_539,"I was so excited to go to the Bluebird Diner in Downtown NOLA. I had the scrambled eggs and pancakes, the pancakes were huge and the owner is retiring."
yelp_540,"I've been here for lunch once and the experience was great. Even though the restaurant was packed, service was attentive and friendly. I got a club sandwich with a side of grits and some donut holes, because when you're eating in a diner, and all of that is available, you go for it. The grits were yummy and, of course, the sweets always hit the spot because they're known for their donuts. I'm glad there's a Joe's in Terrytown."
yelp_541,"The amazing food and clean, professional staff at Sbraga restaurant left everything about our wedding day unforgettable Thank you for your kindness and @veggieaves>Waiting for us to share our review and recommendations on wedding venues"
yelp_542,12 Baskets Cupcakes at the Media Farmers Market - again!
yelp_543,Best Hamburger World in Atlanta No further ad for The Mack and it is well worth the appearance.
yelp_544,This place is very friendly and reasonably priced.
yelp_545,Found this place by browsing Yelp and it is one of the best places to take your family out. I eat at this place all the time. away from their laptops and game consoles would be frantic but in reality i
yelp_546,"Although this isn't the best Popeyes in the area, this is the one I go to most often. Their drive thru is always fast and they actually fill the mashed potato and red beans and rice containers up to the top. Also, the staff has always been friendly. So, while it's still fast food and it take A LOT for me to give fast food more than three stars, this is a decent stop for some chicken and sides."
yelp_547,This bakery is great.
yelp_548,This place is cool and the bartenders are really nice.
yelp_549,"Great head shop in St. Pete. Clean, the cashiers really listen to what you're looking for. On Friday, the CBD items are 50% off. Their glass selections are lovely and the incense is delightful. I wish I lived closer so that I could visit more frequently."
yelp_550,Getting a haircut
yelp_551,"For a low-cost, good Chinese food experience, try China Doll."
yelp_552,"Excellent food, excellent service"
yelp_553,i like cafe nino
yelp_554,The St. Louis Food Media Forum was a great success.
yelp_555,"Great food, great service, great price."
yelp_556,"One of the better theaters in the area, I'd recommend. If you had a sign that read 'We're seeing this movie at the movies' and would like to plan another night, check out 'Writing the H' letter theater."
yelp_557,What a find!
yelp_558,I ate here for lunch with a friend and it was decent.
yelp_559,The restaurant is a bit slow compared to the other restaurants.
yelp_560,I had lunch here and sampled the Tom Yum soup with chicken and the spicy basil with shrimp. Unfortunately both of these dishes were my least favorite examples of these Thai classics that I've had anywhere in the area as I found them very bland.
yelp_561,"If you're looking for a place to spend the day, PHS is the place to go."
yelp_562,Menagerie is a nice coffee shop with a great selection of coffee and a great menu.
yelp_563,I love Primo's - the fresh mozzarella is so good on the sandwiches here.
yelp_564,I love the bagel sandwiches and the prices are great.
yelp_565,I'm a fan of Chuck's and I was excited to find out it was a new business. The food was delicious and the atmosphere was nice.
yelp_566,u pick poke place
yelp_567,"Great beer, great food, and great service"
yelp_568,Great little bar with a tiki atmosphere.
yelp_569,"This place is amazing, and they have umbrellas for every type of occasion."
yelp_570,Dough is a cute place to be. I like the interior decoration. They comfortable in space and great distance to next table. They have comfortable chair to enjoy the dessert they serve.
yelp_571,"Great food, friendly staff, and a terrific atmosphere. Recently got a pizza and salad combo and my first impression was really nice of the quality. I expected something more American because of the restaurant that has visited the UK Freemont area. I shouldve known right away I had to try the Irish Pub. We had a lot of fun here."
yelp_572,"Great food, but a bit too rich for my blood."
yelp_573,RAH is a great place to drink and dine.
yelp_574,We were looking for something to eat for dinner and we found Joey B's.
yelp_575,It's a great place to learn about Japanese culture and history.
yelp_576,This is a great neighborhood restaurant. The food is always consistent and the prices are very reasonable.
yelp_577,"I am so glad I stopped by this shop on Small Business Saturday. It is filled with so many cool toys and collectibles that it was hard to keep from smiling as I explored. The shop is located in a shopping plaza on the southeast corner of the intersection. The entrance faces Madison and is set back from the road quite a bit. But there is plenty of free parking in the lot which lets you browse as long as you like. The main entrance is filled with action figures, pops, and so many toys/collectibles that I remembered buying for our kids when they were little. There were even some that went far back enough that they were something I had too. The north section of the shop (a separate room) is filled with Lego pieces and kits. I wasn't into those as a kid, but the place is packed, so if you are a fan, you need to check this shop out."
yelp_578,This is a great store for vintage dresses and retro/pinup clothing.
yelp_579,The gloves I needed were just the right size.
yelp_580,"I love this place. It's a great place for happy hour, and the food is great."
yelp_581,"I was excited to try this place - but also bummed when I found out that Ong's Noodle House (the former restaruant in this sapce) had closed. But the gorgeous fresh coat of green paint and renovated bathrroms and dining area - along with a Half Chinese/Half Sushi Bar menu had me! So last Friday me, my husband and our active 4 year old daughter dropped in for a quick dinner. DD's gyoza were the best part of the meal - freshly cooked and perfect. (Even if frozen.) DH had a greasy, heavy chicken lo mein, and a spicy tuna roll that he enjoyed. I tried a specialty roll - at $11.95 I expected better. It was stuffed with Shrimp Tempura and Cucumber and coated with spicy tuna (not the best I've had but OK). What killed it was they literally DUMPED a load of Tempura Flakes all over it. What killed it was they literally DUMPED a load of Tempura Flakes all over it. What killed it was they literally DUMPED a load of Tempura Flakes all over it."
yelp_582,Clancy's is a great neighborhood restaurant. It's a little difficult to find. But the food is great.
yelp_583,"The food is okay, but the service is a little slow"
yelp_584,"A great too sweet for the palate trying the boeuf bourguignon dessert. Yes, that's right. Sycamore has a terrific prix fixe menu on New Year 's Eve."
yelp_585,Great store for jewelry and accessories.
yelp_586,"Great coffee, great prices, great atmosphere."
yelp_587,"Great food, great service, and great delivery!"
yelp_588,"This grocery store has a decent selection of local brands, products, and produce. They have a decent to good prepared food selection here along with the excellent Progress Grocery muffalettas and Rouse's house brand olive salad is among the best there is. Their biggest issue with this location is that there is almost always a line at the deli counter and I often get frustrated with how long it takes to order and check out at this location."
yelp_589,"Great juice selection, but I've only had it for a few drinks."
yelp_590,Casnova's Kitchen is a small place with a nice atmosphere.
yelp_591,"Awesome glass beads, bracelets, and luggage tags this year!"
yelp_592,This is the most dangerous bridge I've ever been on.
yelp_593,I was greeted and seated quickly.
yelp_594,"I've been to a few different places in the past, and this place was definitely on my list for the best."
