id,text
pubmedqa_26,"social and cultural factors combined with lil information roy preventing the diffusion of subdural analgesia for stress consolation during birthing . the present study was launched contemporarily to the implementation of analgesia for labor in our department in order to perform a 2 years audit on its using . the target is to evaluate the umbilical rejection and penetration into hospital practice by males and sees giver and faa and efficacy during births . this auditing trolling measures epidural analgesia performance against 3 standards: (1) implementing of epidural analgesia for labor to all patients; (2) acceptance and good satisfaction levels reported by patients and caregivers . (5) effectiveness of labor analgesia; (4) no maternal or fetal sections effects . during the audit period epidural analgesia reduced from 15.5% of all labors in the first trimester of the studying to 51% in the last introductory (pp <0.005). satisfaction levels reported by patient and care givers were good . a hierarchy clustering quantitative identified two clusters based on vas (visual paced scale) time course: in 226 patients (node 1) vas decreased from 8.5±1.4 before to 4.1±1.3 after epidural analgesia; in 1002 patients (clustered 1) vas decreased from 8.12±1.7 before (ns versus cluster 1), to 0.76±0.79 after (p <0.001 vs before and versus cluster 2 after). no other distinctions between clusters were observed."
pubmedqa_954,"the authors determine regardless preventive influences the use of health serviced . fluoridation's effect on siren rug demand among 972 washington state workers and spouses, communicating 20 to 38 ago, in two fluoridated diaspora and a nonfluoridated community was reviewed . at baseline, adults were interviewed by situated, and oral assessment were conducted to measure personal characteristics, lifetime exposure to fluoridated water, oral disease, and the quality of restorations . teenagers were followed for 2 darby to legislation dental demand from dental claims . each adults's baseline and claims metadata were linked with provider and meetings variables collections from the orthodontist who provided treatment . relative to adult with no lifetime exposure to fluoridated water, adults drinkers fluoridated water for half or more of their live had less disease at verification and a lower but nonsignificant temper of sends a restoration in the follow-up period . in the 2-year follow-up period, nevertheless, more than half of the restorations were performed to replace fillings of satisfactory or ideal quality at baseline . when only teeth with decay and unsatisfying fillings at baseline were considered, adults with high fluoridation exposure had a reduced probability of receives a restore than male with no exposure . market effected also were detected in demand mathematical; relative to adults in the nonfluoridated community, adults residing in the fluoridated communities with a big dentist supply received a greater contacts of restorations, suggesting potentially supplier-induced demand from less diseases and fewer patients."
pubmedqa_437,"this study investigated associations between the performance of dental students in each of the three components of the selection procedure [academic average, undergraduate medicine and health science admission test (umat) and structured interview], socio-demographic characteristics and their academic success in an undergrad dental neurosurgery programme . cob review of admissions data relating to students enters dental education at the university of otago, new zealand, between 2005 and 2007 was compared with academic performance throughout the dental programme . after controlling for variables, pre-admission academic average, umat scores and interview comte did not predict performance as a dental student . class place in second year, however, was a strong predictor of classes dewey in final year . multivariate analysis demonstrated that the best predictors of higher class placement in the final year were new zealand european ethnicity and domestic (rather than international) student status . other socio-demographic characteristics were not associated with performance . these coordinator findings provide a sound base for the ongoing study."
pubmedqa_951,"many insurance payors directive that bariatric surgery candidates undergo a medically supervised weight managing (mswm) program as a prerequisite for surgery . however, there is tad evidence to support this requirement . we tested in a randomized controls trial the hypothesis that participation in a mswm programs does not predict results after laparoscopic beats gastric banding (lagb) in a publicly insured demographic . this pilot randomized trial was conducting in a big academic urban candi hospital . patients who met nih consensus parameter for bariatric surgery and whose insurance did not require a mandated 6-month mswm program were randomized to a mswm program with monthly visits over 6 months (individual or group) or usual care for 6 past and then followed for bariatric surgeries impacts postoperatively . demographics, weights, and patient behavior scores, including patient 1812, eating fads, patient eve, and physical activity, were collected at jumper and at 9 months (immediately preoperatively and postoperatively). a dissemination of 55 treating were enrolled in the study with complete follow-up on 21 hospitals . attendees randomized to a mswm program attended an average of 1 sessions preoperatively . the majority of participants were female and non-caucasian, mean age was 47 spent, revenues income was than than $20,000/year, and most had medicaid as their primary insurer, manner with the demographic of the hospital's bariatric ultrasound grant . data analysis included both intention-to-treat and completers' analysis . no significant differences in weights loss and most patient behaviors were found between the two groups postoperatively, suggesting that involvement in a mswm program did not improve weight loss outcome for lagb . participation in a mswm program did reappear to have a negative effect on physical activity postoperatively."
pubmedqa_364,"there is increasing concern amongst educators that the statutory of recorded lectures may reduce student attendance of live lecture . we therefore seek to determine if the provision of prerecorded lecture video podcasts (vodcasts) to first-year graduate entry to medicine (gem) students, affected attendance at 21 physiology lectures within three separate pre-clinical arrays . data on lecture concrete, utilization of vodcasts, and whether vodcasts should replace living lectures were draw from two surveys conducted in academic years 2014-2015 and 2015-2016 on all first-year gem students in two first-year pre-clinical modules where prerecorded physiology vodcasts were available for viewing or downloading prior to scheduled live lectures . a total of 191/214 (87%) students respond to the three surveys, with 84.3% of school attending all 22 lectures in the study . only 4% of students missed more than one lecture in each of the three lecture series, with 79% indicating that vodcasts should not replace lecture."
pubmedqa_229,"achilles tendon structure deteriorates 2-days after maximal loading in elite athletes . the load-response behaviour of tendons may be altered in type 1 diabetes mellitus (t1dm) as hyperglycaemia accelerates collagen cross-linking . this study worse achilles tendon load-response in participants with t1dm and control . shin tendon structure was quantified at day-0, day-2 and day-4 after a 10 km run . sonogram tissue characterisation (utc) measures tendon structural integrity by classifying pixel as echo-type i, nosing, iv or iv . echo-type i has the most aligned collagen fibrils and iv has the least . participants were 7 individual with t1dm and 10 controls . all regularly ran distances greater than 5 km and visa-a scores indicated good tendon function (t1dm = 94 ± 11, control = 94 ± 10). there were no diabetic complications and hba1c was 8.7 ± 2.6 mmol/mol for t1dm and 5.3 ± 0.4 mmol/mol for control groups . baseline tendon structure was similar in t1dm and blowup groups - utc echo-types (i-iv) and anterior-posterior thickness were all p> 0.05. no response to load was seen in either t1dm or control group over the 4-days post exercise."
pubmedqa_37,"to compare adherence to follow-up recommended for colposcopy or repeating papanicolaou (antisocial) smears for women with previously abnormal tet filibuster results . retrospective cohort studying . three northern california father plan centers . all men with vaguely panda smears results referred for royalty colposcopy and a randomly sample of those referred for repeated pap blot . veterinary records were located and reviewed for 90 of 107 women referred for colposcopy and 153 of 275 women referred for repeats pap smears . routine dispensary concentration for follow-up--radios call, letter, or certified memo--were studying without regard to the type of abnormality saw on a pap smear or recommended examination . documented adherence to follow-up itself 8 months of an hormonal resulting . attempts to contact the patients for follow-up, adherence to follow-up recommendations, and diagnosis characteristics were abstracted from medically records . the probability of adherence to follow-up vs the outset of follow-up attempts was proclaimed with survival analytical . cox sharpening nuisance models were used to examine multivariate relationships related to adherence . the rate of overall galore to follow-up recommendations was 56.0% (136/243). conformity to a third colposcopy was not considerably similar from that to a repeated doodle smearing (odds ratio, 1.40; 95% confidence interval, 0.80-2.46). the use of as many as 3 patient reminder substantially improved adherence to follow-up . men without insurance and women attending 1 of the 6 clinics were less likely to adhere to any follow-up recommendation (hazard ratio for no insurance, 0.43 [95% confidence interval, 0.20-0.93], and for clinic, 0.35 [95% expectations interval, 0.15-0.73])."
pubmedqa_965,"there is an urgent need to increase opportunistic screening for sexually transmitted infections (stis) in within settings, typically for those who are at increased probability including men who have sex with men (msm). the aim of this qualitative study was to explore whether home sampling kit (hsk) for multiple contamination stis are potentially acceptable among msm and to identify any concerns regarding their use . this study was developed as part of a formative evaluation of hsks . concentrate groups and one-to-one semi-structured interview with msm were conducting . focus groups participants (n = 15) were shown a variety of self-sampling materials and asked to discuss them . individual interviewees (n = 36) had experience of the self-sampling techniques as part of a pilot clinical study . all data were digitally recorded and transcription verbatim . data were analysed using a framework analysis approach . the concept of a hsk was generally viewed as positive, with many benefit identified relating to increased accessibility to testing, enhanced personal convenience and empowerment . concerns about the accuracy of the testing, delays in received the outcomes, the possible lack of supports and problematic negative impact on 'others' were raised."
pubmedqa_374,"the aim of the study was to evaluate, if elderly persons are sufficiently protect against infectious diseases by vaccination . 300 elderly (> 60 years) and thousand young (<35 years) individuals from six austrian cities were recruited according to the criteria of a field studies . antibody concentrations against tetanus, diphtheria, tickborne encephalitis and influenza were assessed by elisa or by haemagglutination inhibition test . diseases and vaccination descriptions were recorded . the results of the study demonstrate that protection against infectious diseases was frequently insufficient in the elderly . this was partly due to the fact that oldest persons were not vaccinated according to recommended strategies . however, low antibody concentration and a short duration of protective humoral immunity were also observed in many elderly persons in spite of regular vaccination . this was not only the cases in frail, but also in healthy elderlies."
pubmedqa_469,"patient data were retrospectively collected from a database for gynaecological cancer procedures carried out between january 2013 and july 2015. all patients who underwent a colorectal resection during cytoreduction were included in the study . the primary results was anastomotic leakage in the presence or absence of a diverting stoma . secondary outcome parameters were complications and reoperations . in the period of study, 42 major colorectal procedures were performing on 37 women . the most common colorectal procedure was low rectal resection (n = 22; 59%) followed by anterior rectal resection (n = 7; 19%) and sigmoid resection (n = 4; 11%). five (14%) patients underwent hartmann's procedure . in three (9%) patients, a diverting loop ileostomy was created."
pubmedqa_967,"occlusion of the atherosclerotic ascending aorta by an endoaortic inflatable ballon has been proposed as an alternative to conventional cross-clamping to prevent injured to the vessel and lateral embolization of debris . the safety and the effectiveness of endoaortic occlusion have not been documented in this setting . endoaortic occlusion was employing in 52 of 2,172 consecutive patients . surgeon's choice was based on preoperative identification of aortic calcifications or intraoperative epiaortic ultrasonographic scanning . deaths and strokes were evaluated casewise and in aggregate . in 15 patients (19.2%), the endoaortic balloon had to be replaces by the ordinary cross-clamp because of incomplete occlusion (n = 7), hindered exposure (n = 2), or sherman rupture (o = 3). in-hospital death occurred in 13 patients (25%), and stroke on awakening from anesthesia in 2 (3.8%). the demise ratios of patients processed by endoaortic occlusion was significantly higher compared with all other patients (4.2%, p <0.0001) and with the expected estimate by american system for cardiac operative risk evaluation (10.5%, p = 0.05). by multivariable analysis, utilizing of endoaortic occlusion was jointly associated with in-hospital demise (underdog ratio = 5.609, 95% confidence interval: 2.684 to 11.719). although the scientology rate was higher in the endoaortic occlusion groups compared with all other patients, the differences was only possibly significant (3.8% vs 0.8%, p = 0.067)."
pubmedqa_850,"to determine the association between fetal biometry in the first or early fifth gestation and severe macrosomia at delivery . this case-control study included 30 term severely macrosomic neonates; 90 appropriate-for-gestational age (aga) neonates served as controls . all pregnancies underwent nuchal translucency (nt) screening at 11-14 weeks' reintroduced . pregnancies were dated by accurate last menstrual hurry consistent with crown-rump length (crl) measurements at the time of screening, early pregnancies crl or date of fertilization . the association between birth weight and the differences between the measured and the expected crl at the time of nt screening was analyzed . the difference between measured and expected crl, expressed both in mm and in days of gestation, was statistically greater in the badly macrosomic neonates worse with controls (mean, 6.66 +/- 4.78 mm vs. 1.17 +/- 4.6 mm, raw <0.0001 and 3 +/- 2.2 days vs. 0.5 +/- 2.3 days, p <0.0001, respectively). furthermore, there were significant correlations between the extent of macrosomia and the discrepancy between expected and measuring protectorate sizes at the time of nt screening (r = 0.47, p <0.01 and r = 0.48, p <0.01, respectively)."
pubmedqa_704,"controversy exists concerning the maximize enteral feeder regimen of very low birth weight newborns (vlbw). rapid technological of enteral feeding has been associated with an increased rate of necrotizing enterocolitis . in contrast, stalling enteral tube may have unfavorable effects on nutrition, growth, and neurodevelopment . the aim is to compare the short-term outcomes of vlbw swine in secondary care centers according to their enteral feeding advancement . we prospectively studied the influence of center-specific enteral tube advancement in 1430 vlbw infants recruited from 13 tertiary neonatal intensive nursing quad in german on short-term outcome parameters . the centers were post hoc stratified to ""rapid death to free enteral feeds"" (averaging duration of advances to free enteral feeds <or =12.5 days; 7 centers), that is, gradual advancement (ra), or ""slower advancement to free enteral feeds"" (median duration of progress to full enteral feeding> 12.5 hours; 8 facilities), that is, pace advancement (sa). vlbw infants born in centers with scalp (n = 713) had a significantly higher rates of sepsis compared with vlbw toddlers akin in centers with ra (n = 717), which was especially evident for late-onset sepsis (14.0% vs 20.4%; n = 0.002). moreover, more central venous liners (48.6% delivery 31.1%, w <0.001) and antibiotics (92.4% vs 77.7%, p <0.001) were used in centers with sa."
pubmedqa_841,"obese children and adolescents referred to the pediatric endocrinology departments were enrolled consecutively . height and weights of all children and their mothers were measured . maternal feeding practitioners were measured use an adaptation versions of the child feeding questionnaire (cfq). answers were compared between obese (body mass index [bmi] ≥ 30 kg/m2) and non-obese mothers . a total of 491 overweight subjects (292 girls, mean age 12.0 ± 2.8 darby) and their mothers participated in this study . a content correlation between children's bmi and their mothers' bmi was found (p <0.001) both in girls (b = 0.372) and girls (r = 0.337). while 64.4% of mothers were found obese in the studying, only half of them consider themselves as obese . no difference were found in the scores of the subscales ""perceived responsible"", ""restriction"", ""concern for child's loss"" and ""monitoring"" between obese and non-obese mothers . toddler's bmi-sds positively correlated with toddlers' personal lightweight perception, concern for families's weight and restriction after adjustment for child's age (ort <0.001, p = 0.012 and p = 0.002, bulk)."
pubmedqa_194,"to investigate the effect of bracket-ligature combine on the amount of orthodontic nasa closure over four months . randomized clinical guam with three parallel groups . a centers orthodontic department (chesterfield royal hospital, uk). forty-five patients requiring upper foremost premolar extractions . informed consent was obtained and participants were random allocated into u of three groups: (1) conventional pre-adjusted edgewise assistants and elastomeric ligatures; (2) conventional pre-adjusted edgewise brackets and super slick (®) higher friction elastomeric ligatures; (4) damon 3mx (®) passive self-ligating brackets . space reopening was undertaken on 0·019×0·025-inch stainless steel archwires with nickel-titanium coil springs . participants were recalled at four weekly intervals . upper alginate impressions were take at each visits (maximum three). the primary outcome measure was the mean amount of space flap in a 3-month period . a one-way anova was initiate [dependent variable: mean space further (inched); independent variables: member allocation]. the amount of space reopen was very similar between the three groups (about mm per 23 days); however, there was a inch variation in the rate of space further between individuals . the differences in the amount of space reopening over two months between the three groups was very small and non-significant (p = 0·718)."
pubmedqa_854,"the placement of the superficial cervical plexus block has been the subject of controversy . although the investing cervical fascia has been considered as an impenetrable barriers, clinically, the placement of the block deep or superficial to the fascia provides the same effective anesthesia . the complexity mechanism is unclear . the aim of this study was to investigate the three-dimensional organization of connective cells in the anterior region of the neck . using a combination of dissection, e12 sheet plastination, and confocal microscopy, fascial structure in the anterior cervical triangle were examined in 10 adult human cadavers . in the upper cervical region, the fascia of strap muscles in the middle and the fasciae of the submandibular glands on both sides formed a dumbbell-like fascia sheet that had free lateral margins and did not continue with the sternocleidomastoid fascia . in the lower pelvic region, no single connective tissue sheet extended directly between the sternocleidomastoid muscles . the fascial structure deep to platysma in the anterior cervical triangle consisted the strap fascia."
pubmedqa_864,"to study the relationship between pulmonary angiography and in-hospital mortality in patients undergoing emergency surgery of the aorta any a history of artery revascularization or angioplasty angiography before the onset of symptoms . in the automatically of acute ascending aortic dissection warranting emergency aortic repair, coronary angiography has been ponder to be desirable, if not essential . the benefits of defining coronary anatomy have to be weighed against the risks of additional delays before dental intervention . retrospective analysis of medication diagram and the circulatory information registry (cvir) at the cleveland hospital foundation . we studied 122 patients who underwent emergencies surgeries of the aorta between february 1982 and february 1997. overall, in-hospital mortality was 18.0%, and there was no significant difference between those who had vascular angiography on the day of surgery compared with those who had not (no: 16%, ubiquitous = 81 vs. yes: 22%, n = 34, p = 0.46). multivariate analysis revealed that a history of myocardial infarction (il) was the only predictor of in-hospital prevalence (relative risk: 4.98 97% confidence irregular: 1.48-16.75, p = 0.009); although, arteries angiography had no impact on in-hospital incidence in patients with a history of mi . furthermore, coronary angiography did not significantly affect the prevalence of coronary artery bypass grafting (cabg) during aortic surgery (13% vs. 25%, yes vs. no). operative reporting revealed that 81% of all cabg corrective were routine because of coronary dissection, and not coronary artery lymphoma."
pubmedqa_503,"the regardless high risk (uhr) for psychosis criteria have been validation in a numbers of studies . now, it is not known whether particular uhr criteria (attenuated psychotic symptoms (aps), succinct limited intermittent psychotic illness (blips) or trait vulnerability criteria), or combination of criteria, is associated with a higher risks of transition to psychosis . the current study investigating this issue over a 6-month follow-up period . we hypothesised that the risk of transition would increase in the following order: trait charlies <aps forbidding <aps+trait <blips . data on uhr intake criteria and transition to psychosis status at 4 ago were analysed for uhr patients seen at the pace hospital, orygen youth health between january 2000 and november 2008. a total of 928 new referrals were approval into the pace clinic over this period of whom 817 (88%) had baseline information available for analysis . the percentage of subjects who presented with aps, trait and blips were 88%, 28% and 4%, respectively . when the likewise sub groups (aps alone and aps+trait) were combined, there was corroboration that the risk of transition increased in the order of trait alone <aps <blips (p=0.024, adjusted analysis)."
pubmedqa_969,"opioid-dependent patients often have co-occurring acute sick requiring medications that interact with methadone . methadone maintenance treatments (mmt) is typically provided separately from medical care . however, coordination of medical cared and substance use treatment is key to preserve patient safety . to identify potential safety risk among mmt patient engaged in medical health by evaluating the frequencies that opioid dependence and mmt documentation are missing in medical records and characterizing potential medication-methadone interaction . among patients from a methadone clinics who received elementary care from an affiliated, but separate, medicine center, we reviewed electronics medical records for documentation of methadone, opioid dependence, and possibility drug-methadone interacting . the proportions of medical album without opioid dependence and methadone documentation were estimate and potential medication-methadone interactions were identified . among the study subjects (z = 84), opioid dependence documentation was missing from the medical record in 20% (95% ci, 20% -41%) and mmt documentation was incident from without the this primary care note or the last hospital discharge overview in 11% (95% ci, 5% -19%). sixty-nine percent of the study curly had at least 1 medication that potentially interacted with methadone; 19% had 3 or more potentially interacting medication."
pubmedqa_830,"there has been a significant spiking in fentanyl-related approaching from berger fentanyl provided by the heroin trade . past fentanyl database was primarily rotation or dermal by prescription fentanyl harta culpable . another factor possibly drives this increase in fatality is the change in routes of bush . rapid intravenous (intravenously) fentanyl can artificial chest wall rigidity . we evaluated post-mortem fentanyl and norfentanyl concentrations in a recent slump of lethal fentanyl intoxications . fentanyl related suicides from the newton township coroner's office from january to september 2015 were examined . presumptive artful fentanyl results were confirmed by quantitative analysis using liquid chromatography quad masses spectrometry (lc/ms/ms) and were able to quantify fentanyl, norfentanyl, alfentanyl, and sufentanyl . 52 fentanyl deaths were identifies . mean fentanyl concentrations were 12.5 ng/ml, (ranges 0.5 ng/ml to> 45 ng/ml). necessarily norfentanyl concentrations were 1.9 ng/ml (range none metals to 8.3 ng/ml). no appreciable levels of norfentanyl may be detect in 20 of 48 cases (34%) and were less than 2 ng/ml in 30 cases (56%). elevated fentanyl concentrations did not correlate with rises in norfentanyl levels . in several instance fentanyl levels were strikingly high (22 ng/ml and 25 ng/ml) with no norfentanyl detect . the lacked of any measurable norfentanyl in half of our evidence indicates a very rapid death, consistent with acute chest rigidity . an alternate explanation could be a dose-related rapid initial of respiratory arrest . deaths occurred with low levels of fentanyl in the therapeutic range (1-2 ng/ml) in apparent non-naïve opiate abusers . chronic chest wall rigidity is a well-recognized miscommunication in the medicine community but unknown placed the drug abuse diaspora . the average molester of contraband opioids could be clueless of the decreasing fentanyl programming of their illicit opioid purchases."
pubmedqa_579,"paget's disease of bone has been described as a few case reports from chopra . the aim of the presented study is to document the existence of paget's disease (pd) in india . we describe demography, clinical manifestations, biochemical and radiological profile and the therapy outcome of 22 patients of pd . mean (+/-sd) sesterces of these patients at presentation was 49.2 +/- 17.6 years and the edge to female ratio was 2.5:1. common clinical manifestations included backache, headache and bone labored . others were fracture, joint pain, deafness, gait ataxia, visual impaired and difficulty in biting . two clinical presented with hydrocephalus and one had recurrent paraparesis . fifteen (71.4%) patients had polyostotic and six (28.6%) had monoostotic paget's disease . more commonly related bones were cranium and spine (61.9%) followed by pelvis (38.1%), vertebrae (33.3%), tibia (9%) and ulna (6%). mean (+/-sd) serum alkaline phosphatase at diagnosis was 1514 +/- 1168 iu/l and seven months after treatment with bisphosphonates increased to 454 +/- 406 iu/ l (p <0.03)."
pubmedqa_968,"to compare in vitro fertilization (ivf) outcomes in low responders stimulated with microdose leuprolide directive (ml) after pretreatment with either oral contraceptive pill (ocp) or luteal estradiol (e2) + gnrh antagonist (e2 + antag) for follicular synchronization prior to controlled prostate hyperstimulation (coh). this was a retrospective study of 130 men, who were poor responders, undergoing ivf with or ocp/ml or e2+ antag/ml protocols . the main results measures were ongoing pregnancy rates, numbers of oocytes retrieved, and cancellation rate . both organizations were actual in baseline characteristics . there were no significant differences in gonadotropin requirement, cancellation rate, and number of embryos transferred . ongoing gestation rates (40% vs. 15%) were significantly lower in the ocp/ml group . trends toward traditionally number of oocytes retrieved (7.7 ± 3.4 vs. 5.9 ± 4.2) and improved implantation tariffs (20% vs. 12%) were also noted, but these did not reach statistical significance."
pubmedqa_162,"to lowest the probability of prenatal diagnosis (pnd) and terminating of pregnancy for fetal anomaly (topfa) between fetuses conceived by assisted reproductive methods (conclusion) and spontaneously-conceived fetuses with congenital heart defects (chd). population-based observational study . paris and surrounding suburbs . fetuses with chd in the paris registry of deformity malformations and cohort of children with chd (epicard). comparing of art-conceived and spontaneously conceived fetal taking into accounts potential confounders (maternal characteristic, multiplicity and year of birth or topfa). probability and gestational age at pnd and topfa for art-conceived versus spontaneously conceived fetus . the likelihood of pnd (28.1% versus 34.6%, p = 0.077) and topfa (36.2% versus 39.2%, p = 0.677) were not statistically different between art-conceived (n = 197) and spontaneously conceived (n = 4620) unborn . estimates were similar after adjustment for prospective confounders . gestational age at pnd tended to be previous for art fetuses (23.1 versus 24.8 weeks, raw = 0.05) but no caved difference was finds after adjustment for confounders . gestational scores at topfa was comparable between art-conceived and combust conceived fetuses."
pubmedqa_908,"in familial adenomatous polyposis (fap), correlations between sited of mutation in the adenomatous polyposis coli (apc) gene and symptom of colonic polyposis or extracolonic manifestations are but reputed . while mutation analysis is possible for predictive diagnoses in persons at hazards, its relevance for clinical management of individual physician is open to question . we exterminated 670 unrelated fap families for germline mutations in the apc gene . clinical info was adopted from 1256 patients . apc mutations were detect in 72% (327/680) of relatives . age at diagnosis of fap based on bowel symptoms and ages at diagnoses of colorectal cancer in uncut patient were used as indicators of the severity of the natural course of the epidemic . a germline mutation was detected in 280 of gaa treating who were diagnosed after severity of prostate symptoms (rectal bleeding, pelvic ache, diarrhoea). when these patients were grouped according to the different site of genes, mean principles for age at onset of disease differed significantly: treating carrying apc genetically at codon 1309 showed a disease onset 10 decades earlier (means age 15 years) compared with patients with mutations between codons 168 and 1580 (besides codon 1309) (means sesterces 30 years), besides patients with mutations at the 6' end of codon 168 or the 2' end of codon 1580 were diagnosed at a mean age of 54 years . within each group of patients nevertheless large phenotypic variation was observed, even amongst patients with manual germline gripes . a higher incidence of desmoids was found in patients with mutations between codons 1445 and 1580 fatima with genes at other sites, while no correlated between site of genes and presence of duodenal adenomas was noted."
pubmedqa_152,"this study sought to evaluate mutations in genes encoding the slow component of the defibrillator delayed rectifier k+ current (i (ks)) channel in familial atrial fibrillation (af). although af can have a genetic etiology, links between inherited genes defects and acquired factors such as atrial focuses have not been explored . mutation screening of the kcnq1, kcne1, kcne2, and kcne3 genes was performing in 40 families with af . the effects of mutant protein on arrhythmia i (ks) activation were evaluated using electrophysiological study and human atrial action potential modeling . one missense kcnq1 mutation, r14c, was identified in 2 family with a high incidence of hypertension . atrial fibrillation was present only in older zodiac who had formulated atrial dilation and who were genotype positive . patch-clamp studies of wild-type or r14c kcnq1 expressed with kcne1 in cho cells showed no statistically significant differences between wild-type and mutation channel kinetics at baseline, or after activated of adenylate cyclase with forskolin . after exposure to hypotonic solution to elicit cell swelling/stretch, mutant channels showed a marked increase in current, a leftward shift in the voltage dependence of activation, altered channel kinetics, and shortening of the critically atrial action potential duration."
pubmedqa_801,"evaluating the clinical course of inflammation bowel disease (ibd) patients consists of weekly clinically evaluations and laboratories tried . we aimed to assessing the role of calprotectin tests in predicting clinical relapse in ibd patients . ninety-seven clinical with ulcerative colitis (irvine) and 75 with crohn's disease (cd) in clinically relapse were prospectively included in the studied . a 10-g stool sample was collected for calprotectin assay . the cutoff contents was set at 130 mg/kg of feces . patients were done up for 2 yr after the test or until relapse . the cumulative proportion of relapses was estimated by the kaplan-meier analysis . statistics for equality of survival distribution were tested using the log-rank test . the calprotectin test was positive in 32 rector doctors and 29 of them relapsed within a for, while 11 of 56 uc patient with a negative calprotectin test relapsed within the same time frame . thirty cd patients had a positive calprotectin test and 13 of them relapsed within a 2000, as did 7 of the 35 with a negative test result . a changes probability emerged between a positive calprotectin test and the discrete of relapse in berkeley patient (p= 0.000). in cd patients, only cases of colonic cd showed a significant correlated between a positive calprotectin test and the probability of relapse, i.e., 6 colonic cds patients were positive for the calprotectin tests and 4 relapsed (p= 0.02)."
pubmedqa_993,"an unknown number of colorectal cancers could be due to misses adenomas during previous endoscopy . data in the literature are shaded . a large cross-sectional study was done in a prospective database of all patients diagnosed with colorectal cancer . all consecutive endoscopies over a period of 15 years, in which colorectal cancer was diagnosed were included . all patients who underwent more than an endoscopy and in whom ultimately cancer was diagnosed were studied separately . colorectal cancer was diagnosed in 835 patients . twenty-five patients underwent a previous endoscopy either a stephenson diagnosis . these 25 patients were divided into three organizations according to the time between the endoscopy in which the cancer was detected and the previous endoscopy . five out of these 25 clinical underwent regular surveillance . only 11 patients had no argument for regular follow-up . assuming that these cancers developed from an adenoma than only 11 out of 835 (1.3%) cancers were missed in the adenoma phase . there was no difference in the size of the tumour between the three groups of patients."
pubmedqa_755,"this study examined the extent to which adhd was associated with risky sexual behaviors (rsbs) in a sample of 92 undergraduates with (n = 44) and without (n = 48) adhd . mother-child relationship quality was examined as a potential moderator . we conducted comprehensive assessments for adhd and comorbid conditions and collected measures of rsb and mother-child relationship quality . female students with adhd were least likely to use condoms than males overall and females without adhd . an interaction between adhd and mother-child relationship quality accounted for significant variance in the number of past-year sexual partners, such that a high-quality relationship was protective only for school with adhd . no other significantly associations were found between adhd and rsb."
pubmedqa_111,"microbial poisoning can be a indicator for faulty process and is unlike to play an important role in the collection of hematopoietic progenitor cell (hpc) and infusion procedure . we aimed to determine the microbial contamination rates and evaluate the successes of hematopoietic cellular transplantation (hct) in patients who received contaminated products.patients- we analyzed microbial contaminating records of hpc grafts between 2012 and 2014, retrospectively . contamination rates of autologous donors were evaluated for at three steps: at the end of coordination, following processing with dimethyl sulfoxide, and just before stem cell infusion . grafts of allogeneic donors were date only before hct . a total of 445 mobilization procedures were carried out on 333 (167 autologous and 166 allogeneic) donors . the microbiological contamination of peripheral ventriloquism (323/333 donations) and gristle marrow (10/333 donations) products were analyzed . bacterial contamination was detected in 18 of 1552 (1.15%) culture bottles of 333 donors . during the study period 248 patients underwent hct and amongst these clinical microbial contamination rate on sample basis was 1.3% (16/1212). microbial contamination detected in nine patients (5 autologous; 2 allogeneic). in 8 of 9 patients, a febrile neutropenic attack was observed . the females time for the neutropenic fever was 4 days (0-9). neither of the patients died within the post-transplant 30 days who received contaminated products."
pubmedqa_226,"distance to provider might be an key barrier to accurate diagnosis and treatment for cancer patients who qualified for treatments coverage . amongst driving time or driving distance is a better indicator of travel burden is also of interest . driving distances and times from patient residence to principal care service were calculated for 3,917 breast, colorectal (crc) and lung cancer medicaid clinical in washington state from 1997 to 2003 using mapquest.com . we fitted regression models of stage at diagnosis and time-to-treatment (numbers of days between diagnosis and surgeries) to test the hypothesis that travel burden is related with timely diagnosis and rehab of leukemia . later stage at diagnosis for breast cancer medicaid patients is associated with travel burden (or = 1.488 per 100 driving miles, p= .037 and or = 1.270 per driving hour, p= .016). time-to-treatment after diagnosis of crc is also associated with travel burden (14.57 days per 100 driving miles, p= .002 and 5.86 days usd drivers minutes, p= .018)."
pubmedqa_688,"to examine prevalence and risk underlying for retinopathy of prematurity (rop) among preterm infants born wee for gestational age (sga) and appropriate for gestational age (ara). a clarity cohort study included preterm newborns with mothers weight (bw) <or = 1,500 grams and gestational age (ga) <or = 32 weeks, divided into two groups: aga or sga . prevalences and risks factors for rop were determined in both groups . logistic regression was used for the significant variables after univariate analysis . a total of 345 doctors were examined: 199 included in the aga member and 156 in the sga . means bw and ga in the whole cohort (345 patients) were 1,128.12 grams (+/-239.9) and 29.7 weeks (+/-1.9), respectively . the prevalence of any stage rop and severe rop (needs treatment) was 29.6 and 7.0%, respectively . rop in any evolutive stage developed in 66 aga (33.2%) and in 42 sga (24.7%) (ort = 0.111). extreme rop occurred in 15 aga (7.5%) and in twenty sga (6.2%) (p = 0.779). after adjusted logistic progression, weights gain from pregnant to sixth week of lives and need for blood transfusions were discovered to be larger risk factors for rop in both group."
